date,open,high,low,close,volume,ticker,cci_25,rsi_14,ma_9,ma_14,ma_50
2024-01-23,49.79999923706055,50.130001068115234,49.70000076293945,50.0,7181.0,GMVM,,78.93498563743559,49.29000049167209,49.03678567068918,
2024-01-24,50.09999847412109,50.27000045776367,49.915000915527344,49.915000915527344,4704.0,GMVM,,75.43527615980089,49.413333892822266,49.14392852783203,
2024-01-25,49.685001373291016,50.52999877929688,49.595001220703125,50.15999984741211,4063.0,GMVM,,78.40700975723351,49.53888956705729,49.27571432931082,
2024-01-26,50.20000076293945,50.4900016784668,50.02999877929688,50.16999816894531,3541.0,GMVM,155.9468966287709,78.52120695655267,49.68388917711046,49.37892859322684,
2024-01-27,50.20000076293945,50.4900016784668,50.02999877929688,50.16999816894531,8423.0,GMVM,134.73319948170484,78.52120695655267,49.80277803209093,49.482142857142854,
2024-01-28,50.20000076293945,50.4900016784668,50.02999877929688,50.16999816894531,8423.0,GMVM,118.78682889533158,78.52120695655267,49.89833323160807,49.58535712105887,
2024-01-29,50.119998931884766,50.369998931884766,50.11000061035156,50.34000015258789,8423.0,GMVM,110.83026131659966,80.68994507834167,50.01277754041884,49.69499996730259,
2024-01-30,50.5099983215332,50.63999938964844,50.38999938964844,50.52999877929688,5535.0,GMVM,122.51028058932532,82.78237809015143,50.14833280775282,49.802142824445454,
2024-01-31,50.52000045776367,50.65999984741211,49.65999984741211,49.71500015258789,5789.0,GMVM,68.50484775010223,55.16752856337405,50.12999937269423,49.862857001168386,
2024-02-01,49.685001373291016,49.685001373291016,49.13999938964844,49.18000030517578,5405.0,GMVM,-3.667697102197686,44.6403137351723,50.03888829549154,49.86857141767229,
2024-02-02,49.720001220703125,50.0,49.59999847412109,50.0,4626.0,GMVM,47.6674868037623,57.900546122222714,50.048332638210724,49.91785703386579,
2024-02-03,49.720001220703125,50.0,49.59999847412109,50.0,5216.0,GMVM,43.03828864274964,57.900546122222714,50.030554877387154,49.967142650059294,
2024-02-04,49.720001220703125,50.0,49.59999847412109,50.0,5216.0,GMVM,38.50207340375654,57.900546122222714,50.011666191948784,50.01642826625279,
2024-02-05,50.13999938964844,50.22999954223633,49.834999084472656,49.970001220703125,5216.0,GMVM,51.47070852487343,57.273706062201,49.98944430881076,50.022856848580496,
2024-02-06,49.970001220703125,50.16999816894531,49.90499877929688,50.09999847412109,8427.0,GMVM,53.48711744306118,59.32855077955578,49.981666564941406,50.029999596732004,
2024-02-07,50.16999816894531,50.52999877929688,50.09000015258789,50.40999984741211,3978.0,GMVM,88.26513323718252,63.799616743374045,49.98944430881076,50.0653566632952,
2024-02-08,50.459999084472656,50.97999954223633,50.400001525878906,50.79999923706055,6914.0,GMVM,140.39130242996487,68.4923177071767,50.01944435967339,50.111070905412944,
2024-02-09,50.88999938964844,51.08000183105469,50.84000015258789,50.95000076293945,9841.0,GMVM,171.736561789121,70.09788338461864,50.156666649712456,50.16678537641253,
2024-02-10,50.88999938964844,51.08000183105469,50.84000015258789,50.95000076293945,4522.0,GMVM,162.41851187148336,70.09788338461865,50.35333336724175,50.22249984741211,
2024-02-11,50.88999938964844,51.08000183105469,50.84000015258789,50.95000076293945,4522.0,GMVM,153.55569532929292,70.09788338461865,50.45888900756836,50.27821431841169,
2024-02-12,51.08000183105469,51.4900016784668,51.02999877929688,51.4900016784668,4522.0,GMVM,194.56039778378906,75.67194616107408,50.624444749620224,50.3603572845459,
2024-02-13,51.34999847412109,51.34999847412109,50.81999969482422,51.04999923706055,15804.0,GMVM,137.21985953198683,65.03404469613554,50.74111133151584,50.39750017438616,
2024-02-14,51.11000061035156,51.43999862670898,51.04999923706055,51.220001220703125,5343.0,GMVM,144.04355064237788,66.96628889556516,50.88000022040473,50.505000250680105,
2024-02-15,51.56999969482422,51.619998931884766,51.22999954223633,51.369998931884766,5532.0,GMVM,148.5585201033251,68.61431307438998,51.02111138237847,50.66142872401646,
2024-02-16,51.58000183105469,51.72999954223633,51.29999923706055,51.41999816894531,7049.0,GMVM,139.20956789481315,69.16650792868536,51.133333418104385,50.762857164655415,
2024-02-17,51.58000183105469,51.72999954223633,51.29999923706055,51.41999816894531,4383.0,GMVM,123.75325172566919,69.16650792868536,51.202222188313804,50.86428560529436,
2024-02-18,51.58000183105469,51.72999954223633,51.29999923706055,51.41999816894531,4383.0,GMVM,110.95638951060272,69.16650792868536,51.25444412231445,50.96571404593332,
2024-02-19,51.16999816894531,51.31999969482422,51.06999969482422,51.220001220703125,4383.0,GMVM,70.79395240051934,63.57816856285606,51.284444173177086,51.054999760219026,
2024-02-20,51.08000183105469,51.08000183105469,50.65999984741211,50.86000061035156,2156.0,GMVM,28.166200766542925,54.96886118899358,51.27444415622287,51.10928562709263,49.77099983215332
2024-02-21,50.86000061035156,50.86000061035156,50.52000045776367,50.540000915527344,2677.0,GMVM,-0.954703958978845,48.66112713015682,51.16888851589627,51.11857141767229,49.80729988098145
2024-02-22,50.93999862670898,51.27999877929688,50.880001068115234,51.2400016784668,11322.0,GMVM,55.6612955229456,59.586113129660575,51.18999989827474,51.15000016348703,49.86509994506836
2024-02-23,51.2400016784668,51.47999954223633,50.900001525878906,51.38999938964844,26925.0,GMVM,66.23296411207517,61.47782986813093,51.208888583713104,51.181428636823384,49.9307999420166
2024-02-24,51.2400016784668,51.47999954223633,50.900001525878906,51.38999938964844,4803.0,GMVM,61.76472194191738,61.47782986813093,51.21111085679796,51.21285711015974,49.998499908447265
2024-02-25,51.2400016784668,51.47999954223633,50.900001525878906,51.38999938964844,4803.0,GMVM,58.1663543900595,61.477829868130925,51.207777659098305,51.244285583496094,50.06619987487793
2024-02-26,51.36000061035156,51.400001525878906,51.119998931884766,51.25,4803.0,GMVM,55.48369313356573,58.29681378809218,51.18888897365994,51.22714260646275,50.13109985351562
2024-02-27,51.130001068115234,51.34999847412109,51.119998931884766,51.150001525878906,4131.0,GMVM,44.873088595686205,56.06533051057773,51.15888934665256,51.23428562709263,50.18969985961914
2024-02-28,51.27999877929688,51.41999816894531,51.209999084472656,51.36000061035156,1875.0,GMVM,62.25778243326792,59.565652292733965,51.174444834391274,51.244285583496094,50.24349990844726
2024-02-29,51.290000915527344,51.58000183105469,51.130001068115234,51.58000183105469,4171.0,GMVM,78.93890922042647,62.900394533160124,51.254444970024956,51.25928579057966,50.30679992675781
2024-03-01,51.84000015258789,51.84000015258789,51.20000076293945,51.630001068115234,3726.0,GMVM,106.06342534599874,63.634443509534286,51.37555609809028,51.27428599766323,50.37309997558594
2024-03-02,51.84000015258789,51.84000015258789,51.20000076293945,51.630001068115234,1955.0,GMVM,108.40719806894506,63.63444350953428,51.41888936360677,51.289286204746794,50.43120002746582
2024-03-03,51.84000015258789,51.84000015258789,51.20000076293945,51.630001068115234,1955.0,GMVM,109.80470829233741,63.634443509534286,51.445556216769745,51.304286411830354,50.4893000793457
2024-03-04,51.66999816894531,51.81999969482422,51.61000061035156,51.68000030517578,1955.0,GMVM,150.8917635157451,64.51144062761479,51.47777854071723,51.33714348929269,50.5484001159668
2024-03-05,51.720001220703125,51.810001373291016,51.18999862670898,51.29999923706055,4046.0,GMVM,53.04384556877375,53.87694261900939,51.46777852376302,51.36857196262905,50.59830009460449
2024-03-06,51.150001525878906,51.5099983215332,51.06999969482422,51.150001525878906,7976.0,GMVM,-18.85356051500831,50.34874120937459,51.45666758219401,51.41214343479702,50.64070014953613
2024-03-07,51.0,51.5,51.0,51.2400016784668,5609.0,GMVM,-23.395529830649178,52.364437164906604,51.466667599148224,51.41214343479702,50.68820014953613
2024-03-08,51.36000061035156,51.68999862670898,51.27000045776367,51.540000915527344,10916.0,GMVM,71.88746453208084,58.42348562067496,51.48666763305664,51.422857829502654,50.73700019836426
2024-03-09,51.36000061035156,51.68999862670898,51.27000045776367,51.540000915527344,3062.0,GMVM,66.39325727402174,58.42348562067497,51.48222308688693,51.433572224208284,50.78160018920899
2024-03-10,51.36000061035156,51.68999862670898,51.27000045776367,51.540000915527344,3062.0,GMVM,61.3562745129593,58.42348562067496,51.472223069932724,51.44428661891392,50.82620018005371
2024-03-11,51.27000045776367,51.43000030517578,51.060001373291016,51.43000030517578,3062.0,GMVM,-11.165108193098886,55.20759724695629,51.45000076293945,51.457143783569336,50.86860015869141
2024-03-12,51.68999862670898,51.869998931884766,51.36000061035156,51.63999938964844,20244.0,GMVM,105.32377992344384,59.76129768877216,51.45111168755425,51.492143630981445,50.90380012512207
2024-03-13,51.7400016784668,51.79999923706055,51.59999847412109,51.65999984741211,7046.0,GMVM,120.23540339653248,60.176544453904576,51.4488894144694,51.51357214791434,50.937000122070316
2024-03-14,51.7599983215332,51.79999923706055,51.27999877929688,51.31999969482422,5262.0,GMVM,42.21490032134152,50.61430844582938,51.45111168755425,51.495000566755024,50.96510009765625
2024-03-15,51.380001068115234,51.5,51.0,51.0099983215332,3640.0,GMVM,-63.0095385292427,43.782958863982905,51.43555577596029,51.45071465628488,50.982100067138674
2024-03-16,51.380001068115234,51.5,51.0,51.0099983215332,4163.0,GMVM,-71.77660640326391,43.782958863982905,51.40999984741211,51.40642874581473,50.99890007019043
2024-03-17,51.380001068115234,51.5,51.0,51.0099983215332,4163.0,GMVM,-90.24466628359404,43.782958863982905,51.35111067030165,51.362142835344585,51.015700073242186
2024-03-18,51.11000061035156,51.5099983215332,51.09000015258789,51.5,4163.0,GMVM,-10.606282677997273,55.61065028923078,51.34666612413194,51.34928567068918,51.042300109863284
2024-03-19,51.41999816894531,51.45000076293945,51.22999954223633,51.45000076293945,961.0,GMVM,-8.50961590009986,54.35400121727188,51.336666107177734,51.36000006539481,51.064500122070314
2024-03-20,51.56999969482422,51.720001220703125,51.56999969482422,51.58000183105469,2941.0,GMVM,98.27015737539504,57.07032695463373,51.353332943386505,51.39071437290737,51.08550018310547
2024-03-21,51.88999938964844,52.560001373291016,51.88999938964844,52.540000915527344,5698.0,GMVM,336.31739862396364,70.86050205862911,51.453333112928604,51.48357146126883,51.14200019836426
2024-03-22,52.54999923706055,52.75,52.34999847412109,52.34999847412109,10056.0,GMVM,313.87944136180636,66.31974669553023,51.52999962700738,51.54142842973982,51.205400161743164
2024-03-23,52.54999923706055,52.75,52.34999847412109,52.34999847412109,7352.0,GMVM,252.00314253213688,66.31974669553023,51.644443935818146,51.599285398210796,51.252400131225585
2024-03-24,52.54999923706055,52.75,52.34999847412109,52.34999847412109,7352.0,GMVM,203.24072795210756,66.31974669553023,51.79333284166124,51.657142366681775,51.299400100708006
2024-03-25,52.36000061035156,52.43999862670898,52.06999969482422,52.119998931884766,7352.0,GMVM,121.74572768067259,60.462029006225585,51.91666624281142,51.70642798287527,51.3418000793457
2024-03-26,52.150001525878906,52.22999954223633,52.02999877929688,52.150001525878906,21142.0,GMVM,93.89278510489363,60.946603891384875,52.043333265516495,51.742856706891736,51.38540008544922
2024-03-27,52.290000915527344,52.5,52.20000076293945,52.29999923706055,4859.0,GMVM,115.2830786054824,63.3640901558658,52.13222206963433,51.788570949009475,51.42940010070801
2024-03-28,52.70000076293945,52.95000076293945,52.70000076293945,52.900001525878906,5171.0,GMVM,171.2030619477025,71.07676515171411,52.293333265516495,51.90142822265624,51.47920013427734
2024-03-29,52.70000076293945,52.95000076293945,52.70000076293945,52.900001525878906,11372.0,GMVM,145.35680413518304,71.07676515171411,52.43999989827474,52.03642845153808,51.52120018005371
2024-03-30,52.70000076293945,52.95000076293945,52.70000076293945,52.900001525878906,11372.0,GMVM,127.22620903710434,71.07676515171411,52.47999996609158,52.171428680419915,51.5602001953125
2024-03-31,52.70000076293945,52.95000076293945,52.70000076293945,52.900001525878906,11372.0,GMVM,113.90609930125582,71.07676515171411,52.541111416286896,52.30642890930175,51.59920021057129
2024-04-01,52.70000076293945,52.95000076293945,52.70000076293945,52.900001525878906,11372.0,GMVM,103.53956868390452,71.07676515171411,52.60222286648221,52.4064290182931,51.638200225830076
2024-04-02,52.84999847412109,52.970001220703125,51.959999084472656,52.060001373291016,11372.0,GMVM,39.06255409195073,49.81126864478603,52.570000966389976,52.45000049046107,51.649600219726565
2024-04-03,52.119998931884766,52.209999084472656,51.95000076293945,51.97999954223633,4532.0,GMVM,3.0479162179505384,48.32822489685857,52.55444547865126,52.478571755545474,51.66820022583008
2024-04-04,51.86000061035156,52.02000045776367,51.75,51.97999954223633,13836.0,GMVM,-15.511289747950258,48.32822489685857,52.535556369357636,52.43857165745326,51.68340019226074
2024-04-05,51.2400016784668,51.59999847412109,51.18000030517578,51.47999954223633,20429.0,GMVM,-80.08077932565439,39.74991050990744,52.444445292154946,52.37642887660434,51.685600204467775
2024-04-06,51.2400016784668,51.59999847412109,51.18000030517578,51.47999954223633,9742.0,GMVM,-77.6713701293332,39.74991050990744,52.28666729397244,52.31428609575544,51.686800231933596
2024-04-07,51.2400016784668,51.59999847412109,51.18000030517578,51.47999954223633,9742.0,GMVM,-74.63476303909928,39.74991050990744,52.12888929578993,52.252143314906526,51.688000259399416
2024-04-08,51.47999954223633,51.68999862670898,51.38999938964844,51.58000183105469,9742.0,GMVM,-59.01905152754519,42.30797158656967,51.982222663031685,52.21357209341867,51.6912003326416
2024-04-09,51.59000015258789,51.65999984741211,51.47999954223633,51.59000015258789,2275.0,GMVM,-60.18613772378382,42.57050829019702,51.83666695488824,52.17357199532645,51.6986003112793
2024-04-10,51.970001220703125,52.040000915527344,51.34000015258789,51.58000183105469,4210.0,GMVM,-54.95964930811483,42.362900050672586,51.69000032212999,52.122143609183176,51.71300033569336
2024-04-11,51.470001220703125,51.58000183105469,51.2400016784668,51.52000045776367,9602.0,GMVM,-86.13984769147233,41.06851489627769,51.63000022040473,52.0235721043178,51.73260032653808
2024-04-12,51.959999084472656,52.09999847412109,51.52000045776367,51.619998931884766,14301.0,GMVM,-48.6414824589724,44.13228126287879,51.59000015258789,51.93214334760393,51.74020027160645
2024-04-13,51.959999084472656,52.09999847412109,51.52000045776367,51.619998931884766,5666.0,GMVM,-52.45859503115168,44.13228126287879,51.55000008477105,51.840714590890066,51.74480026245117
2024-04-14,51.959999084472656,52.09999847412109,51.52000045776367,51.619998931884766,5666.0,GMVM,-53.78904489230796,44.13228126287879,51.565555572509766,51.7492858341762,51.749400253295896
2024-04-15,51.72999954223633,51.86000061035156,51.400001525878906,51.400001525878906,5666.0,GMVM,-75.80289866987766,38.61591798133951,51.556666904025604,51.642142977033345,51.74960029602051
2024-04-16,50.77999877929688,50.84000015258789,50.5099983215332,50.75,5984.0,GMVM,-175.94310405211974,27.62778242874313,51.47555584377713,51.5485714503697,51.739600296020505
2024-04-17,50.59000015258789,50.7599983215332,50.20000076293945,50.20000076293945,3680.0,GMVM,-192.92970812755672,21.939129571412735,51.32222239176432,51.42142868041992,51.720600280761715
2024-04-18,50.20000076293945,50.29999923706055,50.0,50.2599983215332,4427.0,GMVM,-193.5619710979737,23.782755566837395,51.174444410536026,51.2985714503697,51.69860023498535
2024-04-19,49.85499954223633,50.09999847412109,49.7599983215332,49.994998931884766,9377.0,GMVM,-195.616346178158,21.380827874569462,50.99833297729492,51.19249997820173,51.666900177001956
2024-04-20,49.85499954223633,50.09999847412109,49.7599983215332,49.994998931884766,4067.0,GMVM,-171.3783618079412,21.380827874569462,50.82888836330838,51.08642850603376,51.63420013427734
2024-04-21,49.85499954223633,50.09999847412109,49.7599983215332,49.994998931884766,4067.0,GMVM,-152.8855799754412,21.380827874569462,50.64833280775282,50.98035703386579,51.60150009155274
2024-04-22,50.150001525878906,50.4900016784668,50.09000015258789,50.119998931884766,4067.0,GMVM,-113.98785846976473,25.795967605348835,50.48166614108615,50.87607111249651,51.57130004882813
2024-04-23,50.4900016784668,50.75,50.290000915527344,50.68000030517578,7219.0,GMVM,-73.35526460989664,41.61503203975625,50.3772218492296,50.81107112339565,51.551300048828125
2024-04-24,50.68999862670898,50.900001525878906,50.63999938964844,50.63999938964844,3024.0,GMVM,-51.95204235723658,40.94359577767426,50.292777167426216,50.74392809186663,51.53810005187988
2024-04-25,50.86000061035156,50.91999816894531,50.209999084472656,50.310001373291016,5058.0,GMVM,-67.42270069681132,35.81037948973105,50.243888431125214,50.657499585832866,51.521300048828124
2024-04-26,50.54999923706055,51.29999923706055,50.45000076293945,51.150001525878906,18344.0,GMVM,-14.526964074559725,52.228548975528945,50.34944407145182,50.62392834254673,51.51950004577637
2024-04-27,50.54999923706055,51.29999923706055,50.45000076293945,51.150001525878906,1021.0,GMVM,-9.502437166521513,52.228548975528945,50.44833331637912,50.5903570992606,51.5117000579834
2024-04-28,50.54999923706055,51.29999923706055,50.45000076293945,51.150001525878906,1021.0,GMVM,-5.0582661551620705,52.228548975528945,50.57666693793403,50.55678585597447,51.50390007019043
2024-04-29,51.0099983215332,51.16999816894531,50.86000061035156,51.09000015258789,1021.0,GMVM,8.222503257013516,51.06333685500034,50.698333740234375,50.5346429007394,51.49490005493164
2024-04-30,51.15999984741211,51.20000076293945,50.93999862670898,50.93999862670898,13574.0,GMVM,8.763700684744826,48.17003864914579,50.80333370632596,50.54821423121861,51.48510002136231
2024-05-01,51.15999984741211,51.20000076293945,50.93999862670898,50.93999862670898,6457.0,GMVM,11.067468128017698,48.17003864914579,50.89444478352865,50.601071221487864,51.47110000610351
2024-05-02,50.22999954223633,50.380001068115234,50.060001373291016,50.18999862670898,6457.0,GMVM,-87.91606024519636,36.25724207454327,50.84000015258789,50.59607124328613,51.44169998168945
2024-05-03,50.18999862670898,50.86000061035156,50.09000015258789,50.31999969482422,8422.0,GMVM,-55.32701602448799,39.07003648019517,50.80444463094076,50.619285583496094,51.42169998168945
2024-05-04,50.18999862670898,50.86000061035156,50.09000015258789,50.31999969482422,2398.0,GMVM,-50.709028961783865,39.070036480195164,50.80555555555556,50.642499923706055,51.40790000915527
2024-05-05,50.18999862670898,50.86000061035156,50.09000015258789,50.31999969482422,2398.0,GMVM,-46.44023269440795,39.070036480195164,50.71333312988281,50.665714263916016,51.3941000366211
2024-05-06,50.619998931884766,50.70000076293945,50.459999084472656,50.61000061035156,2398.0,GMVM,-19.355765316850697,45.74095701982835,50.653333028157554,50.7007143838065,51.38610008239746
2024-05-07,51.040000915527344,51.060001373291016,50.77000045776367,50.93000030517578,5809.0,GMVM,37.76601151985521,51.98755492743087,50.62888844807943,50.718571526663645,51.37470008850098
2024-05-08,51.02000045776367,51.06999969482422,50.810001373291016,50.93000030517578,1062.0,GMVM,49.79117084046004,51.98755492743087,50.61111068725586,50.73928587777274,51.3643000793457
2024-05-09,51.02000045776367,51.11000061035156,50.95000076293945,51.09999847412109,1057.0,GMVM,81.48930282934668,55.167560214419,50.62888844807942,50.79571424211775,51.35470001220703
2024-05-10,51.31999969482422,51.52999877929688,51.18999862670898,51.52999877929688,52543.0,GMVM,154.4535340069301,62.019905828488,50.694444020589195,50.82285690307617,51.33449996948242
2024-05-11,51.31999969482422,51.52999877929688,51.18999862670898,51.52999877929688,9697.0,GMVM,136.99081153018022,62.01990582848799,50.84333292643229,50.8499995640346,51.31809997558594
2024-05-12,51.31999969482422,51.52999877929688,51.18999862670898,51.52999877929688,9697.0,GMVM,123.50914179778526,62.019905828488,50.977777269151474,50.87714222499302,51.30169998168945
2024-05-13,51.45000076293945,51.5099983215332,51.29999923706055,51.34000015258789,9697.0,GMVM,108.92096448082773,57.19549322492116,51.09111065334744,50.89499936785017,51.281500015258786
2024-05-14,51.220001220703125,51.369998931884766,51.16999816894531,51.16999816894531,5052.0,GMVM,78.99510967794538,53.20732920683143,51.185554928249786,50.91142790658133,51.2625
2024-05-15,51.33000183105469,51.70000076293945,51.2599983215332,51.59999847412109,2684.0,GMVM,123.59449208977082,60.67636175325369,51.29555469089084,50.958570752825054,51.25149993896484
2024-05-16,51.790000915527344,52.0,51.70000076293945,51.75,4740.0,GMVM,173.32213219967775,62.90100443673879,51.386665768093536,51.069999422345845,51.24049995422363
2024-05-17,51.70000076293945,51.77000045776367,51.540000915527344,51.540000915527344,2878.0,GMVM,126.52197326071158,57.957629036701,51.45444361368815,51.15714236668178,51.213299942016604
2024-05-18,51.70000076293945,51.77000045776367,51.540000915527344,51.540000915527344,7029.0,GMVM,115.66433335943498,57.957629036701,51.503332773844406,51.24428531101772,51.18609992980957
2024-05-19,51.70000076293945,51.77000045776367,51.540000915527344,51.540000915527344,7029.0,GMVM,104.10764205102758,57.95762903670099,51.50444412231445,51.33142825535366,51.15889991760254
2024-05-20,51.68999862670898,51.93000030517578,51.65999984741211,51.93000030517578,7029.0,GMVM,130.41677823151022,64.43993005084201,51.548888736300995,51.425713947841096,51.13949989318848
2024-05-21,51.84000015258789,51.880001068115234,51.61000061035156,51.630001068115234,3922.0,GMVM,96.20232211714146,57.141424190607516,51.56000010172526,51.47571400233677,51.1140998840332
2024-05-22,51.630001068115234,51.95000076293945,51.58000183105469,51.869998931884766,2162.0,GMVM,101.82144037079208,60.951672244022056,51.61888885498047,51.54285676138742,51.110299835205076
2024-05-23,52.0,52.2400016784668,51.459999084472656,51.56999969482422,8377.0,GMVM,87.22171810775531,54.43680460526368,51.66333346896701,51.576428277151926,51.102099838256834
2024-05-24,51.09999847412109,51.18999862670898,51.0,51.13999938964844,5408.0,GMVM,-16.39873016263796,46.727338346111075,51.61222245958116,51.548571177891326,51.08529983520508
2024-05-25,51.09999847412109,51.18999862670898,51.0,51.13999938964844,1783.0,GMVM,-17.08757543722497,46.727338346111075,51.54444461398654,51.52071407863072,51.07849983215332
2024-05-26,51.09999847412109,51.18999862670898,51.0,51.13999938964844,1783.0,GMVM,-17.789034948451228,46.727338346111075,51.5,51.49285697937012,51.07169982910156
2024-05-27,51.09000015258789,51.130001068115234,50.93999862670898,51.04999923706055,1783.0,GMVM,-38.014667267401094,45.05915692072445,51.44555536905924,51.47214262826102,51.06309982299805
2024-05-28,51.04999923706055,51.04999923706055,50.56999969482422,50.56999969482422,4024.0,GMVM,-99.20579535571778,37.3920169731933,51.33777745564779,51.42928559439523,51.04289978027344
2024-05-29,50.2599983215332,50.36000061035156,50.11000061035156,50.27999877929688,6041.0,GMVM,-183.36481564285504,33.664916506044065,51.154443952772354,51.334999901907786,51.01669975280762
2024-05-30,49.869998931884766,49.869998931884766,49.63999938964844,49.69499969482422,3457.0,GMVM,-252.01647753828487,27.672736897963034,50.93944380018446,51.1882141658238,50.97899971008301
2024-05-31,49.55500030517578,49.56999969482422,49.30500030517578,49.34000015258789,8459.0,GMVM,-264.19207207251793,24.78919066813063,50.65833282470703,51.03107125418527,50.93539970397949
2024-06-01,49.55500030517578,49.56999969482422,49.30500030517578,49.34000015258789,18871.0,GMVM,-221.64378955586352,24.789190668130644,50.410555097791885,50.87392834254673,50.889799728393555
2024-06-02,49.55500030517578,49.56999969482422,49.30500030517578,49.34000015258789,18871.0,GMVM,-184.91131196884086,24.789190668130644,50.210555182562935,50.7167854309082,50.84419975280762
2024-06-03,50.18000030517578,50.34000015258789,49.59000015258789,49.619998931884766,18871.0,GMVM,-116.61129821095821,31.790833345251798,50.04166624281142,50.55178533281599,50.80419975280762
2024-06-04,49.59999847412109,49.834999084472656,49.415000915527344,49.63999938964844,11029.0,GMVM,-119.81886079442738,32.27582236078693,49.874999576144745,50.409642355782644,50.76899971008301
2024-06-05,49.95000076293945,50.18999862670898,49.86000061035156,50.18999862670898,5469.0,GMVM,-70.85133457280783,44.05594777697739,49.779443952772354,50.289642333984375,50.75779968261719
2024-06-06,50.18000030517578,50.38999938964844,50.130001068115234,50.31999969482422,8762.0,GMVM,-48.53193199155648,46.427944061932585,49.751666174994575,50.20035661969866,50.76019966125488
2024-06-07,50.310001373291016,50.709999084472656,50.2400016784668,50.59999847412109,5812.0,GMVM,-25.247270471897696,51.22476347414756,49.78722169664171,50.16178512573242,50.76699966430664
2024-06-08,50.310001373291016,50.709999084472656,50.2400016784668,50.59999847412109,4031.0,GMVM,-22.87669742366531,51.22476347414756,49.887777116563576,50.123213631766184,50.77909965515137
2024-06-09,50.310001373291016,50.709999084472656,50.2400016784668,50.59999847412109,4031.0,GMVM,-19.913129574665774,51.22476347414756,50.02777693006727,50.084642137799946,50.791199645996095
2024-06-10,50.560001373291016,50.68999862670898,50.470001220703125,50.68999862670898,4031.0,GMVM,-7.007420262361502,52.91722296815451,50.17777676052517,50.058927808489116,50.805099639892575
2024-06-11,50.709999084472656,50.75,50.459999084472656,50.56999969482422,5652.0,GMVM,-5.640979708643271,50.40580899244927,50.3144433763292,50.058927808489116,50.81409965515137
2024-06-12,50.7400016784668,51.02999877929688,50.630001068115234,50.77999877929688,8566.0,GMVM,20.826215500668532,54.47747640262272,50.443332248263886,50.0946420942034,50.816099624633786
2024-06-13,50.68000030517578,50.77999877929688,50.56999969482422,50.68999862670898,31959.0,GMVM,11.324553070428998,52.48855937267381,50.5599988301595,50.165713446480886,50.817099609375
2024-06-14,50.84000015258789,51.0099983215332,50.650001525878906,50.86000061035156,15702.0,GMVM,36.309076970382336,55.7731490904048,50.634443495008675,50.274284907749724,50.82809959411621
