date,open,high,low,close,volume,ticker,cci_25,rsi_14,ma_9,ma_14,ma_50
2024-02-09,113.2020523608846,113.40152429927166,113.18210821079258,113.30178833007812,1392.0,VNRA,141.67212240498938,80.93190246829562,112.0473124186198,111.42529787336079,
2024-02-10,113.2020523608846,113.40152429927166,113.18210821079258,113.30178833007812,6291.0,VNRA,129.78350558388127,80.93190246829562,112.47507561577692,111.65754427228657,
2024-02-11,113.2020523608846,113.40152429927166,113.18210821079258,113.30178833007812,6291.0,VNRA,118.97518720629881,80.93190246829562,112.63908810085721,111.88979067121235,
2024-02-12,113.4813166918528,114.29916381835938,113.4813166918528,114.29916381835938,6291.0,VNRA,137.36770896032166,84.51057839556566,112.91392008463542,112.15623256138393,
2024-02-13,113.7805290179501,113.7805290179501,112.80309827985803,113.02252197265624,4294.0,VNRA,94.97757088688174,67.14072661481694,113.04690297444661,112.30583844866074,
2024-02-14,113.10231420051076,113.48131391985028,113.00257823324948,113.1821060180664,2167.0,VNRA,89.40602009153136,68.02542433091183,113.17766994900174,112.53808430262976,
2024-02-15,114.03984261881816,114.09969028729522,113.58105107711616,113.6608428955078,245.0,VNRA,106.72033911716758,70.5840780354757,113.33946651882596,112.83872168404717,
2024-02-16,114.2193684819166,114.398896265591,113.99995239908476,114.0398406982422,1314.0,VNRA,113.07293400037487,72.46275334965539,113.46358405219183,112.9968763078962,
2024-02-17,114.2193684819166,114.398896265591,113.99995239908476,114.0398406982422,3974.0,VNRA,104.81658362848277,72.46275334965539,113.57218678792317,113.15503093174526,
2024-02-18,114.2193684819166,114.398896265591,113.99995239908476,114.0398406982422,3974.0,VNRA,97.5333633349979,72.46275334965539,113.65419260660808,113.3131855555943,
2024-02-19,113.48131602013828,113.82042744634272,113.48131602013828,113.64089965820312,3974.0,VNRA,69.07843537883087,66.84975210305365,113.6918716430664,113.43002101353237,
2024-02-20,113.36163541603734,113.36163541603734,112.10494090443578,112.30441284179688,10773.0,VNRA,13.582892626701119,52.248376992940976,113.58105214436848,113.4371452331543,109.6190803527832
2024-02-21,112.26451654403718,112.3443083624522,111.9254127298232,112.14483642578124,5605.0,VNRA,-15.510580396882853,50.821040976139024,113.34168243408203,113.38157762799945,109.74634552001953
2024-02-22,113.24194526710926,114.3789520263672,113.1023133920682,114.3789520263672,1265.0,VNRA,82.19394685635501,65.1678500637747,113.49239688449435,113.47561591012138,109.9246762084961
2024-02-23,114.65821879103284,115.15690624625276,114.5983787314038,114.81780242919922,470.0,VNRA,128.6986300290581,67.19247683494137,113.67414093017578,113.58390263148716,110.11577331542969
2024-02-24,114.65821879103284,115.15690624625276,114.5983787314038,114.81780242919922,3004.0,VNRA,121.34011687934543,67.19247683494137,113.80269198947482,113.69218935285296,110.31405151367187
2024-02-25,114.65821879103284,115.15690624625276,114.5983787314038,114.81780242919922,3004.0,VNRA,118.95040522636145,67.19247683494137,113.88913218180339,113.80047607421875,110.51232971191406
2024-02-26,114.5983766325614,114.63827254137232,114.3191128802516,114.3590087890625,3004.0,VNRA,89.39915457033838,62.45256856858094,113.92459530300565,113.80475071498326,110.70143203735351
2024-02-27,114.0398416106758,114.29916121347286,113.8802655846698,114.0198974609375,3790.0,VNRA,54.97524112552109,59.13222445616843,113.92237938774957,113.87599182128906,110.87856582641602
2024-02-28,114.45874656341792,114.45874656341792,114.09969098781772,114.3191146850586,2353.0,VNRA,68.0137744145669,61.097568178516035,113.99773661295573,113.95720672607422,111.04053955078125
2024-02-29,114.07973911154065,114.79785026200535,113.80047535510803,114.65821838378906,6043.0,VNRA,74.60684423838326,63.25429303821724,114.25927056206598,114.02844783238002,111.20929534912109
2024-03-01,115.2566375732422,115.37632529704632,114.81779780469314,115.2566375732422,1951.0,VNRA,135.98470554565372,66.75679618706714,114.60502624511719,114.11536189488002,111.39799865722657
2024-03-02,115.2566375732422,115.37632529704632,114.81779780469314,115.2566375732422,1353.0,VNRA,128.38987895495305,66.75679618706714,114.70254686143663,114.20227595738002,111.573935546875
2024-03-03,115.2566375732422,115.37632529704632,114.81779780469314,115.2566375732422,1353.0,VNRA,121.0585970553163,66.75679618706715,114.75130632188585,114.28919001988002,111.74987243652343
2024-03-04,115.43616446107914,115.5957480915832,115.21674077381924,115.2765884399414,1353.0,VNRA,132.3275781409108,66.88821719606514,114.80228254530165,114.40602493286133,111.92620834350586
2024-03-05,115.19680368458867,115.19680368458867,114.21937291126471,114.27922058105467,336.0,VNRA,47.39759471306746,55.150365791173215,114.74244011773004,114.5470826285226,112.07940521240235
2024-03-06,114.2991579100934,114.59837341308594,113.48131082586237,114.59837341308594,7667.0,VNRA,8.651189075899087,57.70792667166542,114.76903618706598,114.72233527047294,112.22781463623046
2024-03-07,114.03983911788148,115.4162213101002,114.03983911788148,114.91753387451172,3093.0,VNRA,65.53768594075942,60.15494154256566,114.86877356635199,114.76080540248326,112.39297988891602
2024-03-08,115.19680254374924,115.59575403114204,114.91753878538428,114.97737884521484,1504.0,VNRA,97.67697577308691,60.615103381279745,114.94191402859158,114.77220371791294,112.55255996704102
2024-03-09,115.19680254374924,115.59575403114204,114.91753878538428,114.97737884521484,1940.0,VNRA,91.00611123557984,60.615103381279745,114.97737630208333,114.78360203334263,112.69977249145508
2024-03-10,115.19680254374924,115.59575403114204,114.91753878538428,114.97737884521484,1940.0,VNRA,85.37078283047762,60.615103381279745,114.94634755452473,114.79500034877232,112.84698501586914
2024-03-11,114.21937199885464,114.29916381835938,113.80047636050496,114.29916381835938,1940.0,VNRA,-33.71396766593331,52.098689992971096,114.83996158175998,114.79072570800781,112.9806332397461
2024-03-12,114.83774106542155,115.5957480915832,114.55847732140576,115.2765884399414,4227.0,VNRA,77.07709353741922,60.67410341847316,114.84217834472656,114.88048934936523,113.1086961364746
2024-03-13,115.65559399124297,115.65559399124297,115.31649017333984,115.31649017333984,2304.0,VNRA,100.26610192732561,60.98119984141359,114.84661187065973,114.95173045567104,113.23197174072266
2024-03-14,115.67554341627476,115.77527938368247,115.53590393066406,115.53590393066406,3573.0,VNRA,110.90345467135191,62.705821916042765,114.98624335394965,115.01442228044782,113.35125762939452
2024-03-15,115.59575415160492,115.69549012121536,114.63827514648438,114.63827514648438,8590.0,VNRA,40.7219508204872,52.4852558838682,114.99067687988281,114.9702535356794,113.44022354125977
2024-03-16,115.59575415160492,115.69549012121536,114.63827514648438,114.63827514648438,777.0,VNRA,35.5779496535669,52.4852558838682,114.95964813232422,114.92608479091099,113.53198226928711
2024-03-17,115.59575415160492,115.69549012121536,114.63827514648438,114.63827514648438,777.0,VNRA,27.56688564563098,52.4852558838682,114.92196994357639,114.88191604614258,113.62374099731446
2024-03-18,115.09706496695992,115.87501617136049,115.07711320771722,115.85507202148438,777.0,VNRA,131.67129538733835,62.76150399107955,115.01949140760634,114.92323630196708,113.7398356628418
2024-03-19,115.73538377181376,116.03459167480467,115.29653638285382,116.03459167480467,2115.0,VNRA,148.71744314266607,63.998602117452656,115.13695949978299,115.04861995152065,113.84914794921875
2024-03-20,116.21411756549222,116.59312488954762,116.21411756549222,116.4135971069336,715.0,VNRA,222.40767119165506,66.52688824281081,115.37189653184679,115.17827878679547,113.9588591003418
2024-03-21,117.39102372596382,118.20887084683268,117.39102372596382,118.18892669677734,462.0,VNRA,361.1802064714958,75.28314231577954,115.69548967149522,115.41194970267159,114.12402435302734
2024-03-22,118.24876273311165,118.44824227371144,118.06923495125504,118.109130859375,1654.0,VNRA,300.3366506379642,74.34181351441462,116.00578308105469,115.63564627511161,114.29716857910157
2024-03-23,118.24876273311165,118.44824227371144,118.06923495125504,118.109130859375,1705.0,VNRA,238.47179928776873,74.34181351441462,116.2916971842448,115.85934284755162,114.42283767700195
2024-03-24,118.24876273311165,118.44824227371144,118.06923495125504,118.109130859375,1705.0,VNRA,194.51646226009308,74.34181351441462,116.67734781901042,116.08303941999164,114.54850677490235
2024-03-25,118.02934276830932,118.1091345870676,117.51071116511396,117.69023895263672,1705.0,VNRA,136.99090812799074,68.70890834357502,117.0164549085829,116.32525907244,114.66579803466797
2024-03-26,117.7899726135631,117.90966033935548,117.75007670496564,117.90966033935548,6609.0,VNRA,122.57047371919927,69.99154768141058,117.37994215223524,116.51333563668388,114.78388717651367
2024-03-27,117.8897112981974,118.24876687448564,117.77003117901243,117.84982299804688,696.0,VNRA,111.87070496334759,69.15899725973071,117.60158114963107,116.6942879813058,114.89679016113281
2024-03-28,118.60782081801786,118.8272445126586,118.50808485028112,118.72750854492188,2470.0,VNRA,131.89369328985987,74.03727537854759,117.90079413519965,116.92225973946708,115.01288467407227
2024-03-29,118.60782081801786,118.8272445126586,118.50808485028112,118.72750854492188,1188.0,VNRA,116.17196274739355,74.0372753785476,118.15789540608723,117.21434783935547,115.1261865234375
2024-03-30,118.60782081801786,118.8272445126586,118.50808485028112,118.72750854492188,1188.0,VNRA,104.55588932177773,74.0372753785476,118.21773783365886,117.50643593924386,115.23470092773438
2024-03-31,118.60782081801786,118.8272445126586,118.50808485028112,118.72750854492188,1188.0,VNRA,94.78225978594753,74.0372753785476,118.28644646538629,117.79852403913226,115.34321533203125
2024-04-01,118.60782081801786,118.8272445126586,118.50808485028112,118.72750854492188,1188.0,VNRA,86.65552095227164,74.0372753785476,118.35515509711371,118.00369807652065,115.45172973632812
2024-04-02,119.2860327000638,119.4456163314519,117.55060256023349,117.78997039794922,1188.0,VNRA,62.62763020548334,59.479936811121824,118.31969282362196,118.12908227103097,115.52154586791993
2024-04-03,117.9495580537681,117.96950220368892,117.55060657105209,117.86976623535156,5329.0,VNRA,38.38706869899271,60.19726912875578,118.33964029947917,118.23309435163226,115.61849075317383
2024-04-04,117.78996990079338,118.04928949602132,117.59049797176657,117.96949768066406,1576.0,VNRA,38.27194233107316,61.12361405653321,118.3462888929579,118.2174208504813,115.71423858642578
2024-04-05,116.35375814995386,117.39102133779632,116.35375814995386,117.2314453125,4040.0,VNRA,-9.79981042574298,51.560176961864975,118.27758026123047,118.15472902570453,115.78565063476563
2024-04-06,116.35375814995386,117.39102133779632,116.35375814995386,117.2314453125,6169.0,VNRA,-14.72316669560991,51.56017696186499,118.1113510131836,118.09203720092773,115.84948272705078
2024-04-07,116.35375814995386,117.39102133779632,116.35375814995386,117.2314453125,6169.0,VNRA,-19.50287011139055,51.56017696186499,117.94512176513672,118.02934537615094,115.91331481933594
2024-04-08,117.27134302705625,117.65034275116706,117.13171114925927,117.1915512084961,6169.0,VNRA,-3.821326193506625,51.021247849419275,117.77445983886719,117.99372482299805,115.97634902954101
2024-04-09,117.23144459787098,117.39102062219456,116.39364573973116,116.57317352294922,1736.0,VNRA,-47.71420694552929,43.44154344117959,117.53508928087022,117.89826147896903,116.03499450683594
2024-04-10,117.4109721832258,117.45086809158109,116.79259701776868,117.25138854980467,877.0,VNRA,-30.26238670484197,51.884333353131275,117.37107594807942,117.85551616123745,116.1339340209961
2024-04-11,117.490763000553,117.69023493126622,116.95217965638764,117.61044311523438,2958.0,VNRA,-20.66889491851479,55.65814338857433,117.35112847222223,117.77572577340263,116.24324615478515
2024-04-12,118.9469283124696,119.00676836926267,118.10912947053497,118.30860900878906,14359.0,VNRA,75.87178713967758,61.91344281897826,117.39988878038194,117.74580437796456,116.32183929443359
2024-04-13,118.9469283124696,119.00676836926267,118.10912947053497,118.30860900878906,2457.0,VNRA,73.31325253999388,61.91344281897826,117.43756781684027,117.71588298252651,116.3916554260254
2024-04-14,118.9469283124696,119.00676836926267,118.10912947053497,118.30860900878906,2457.0,VNRA,68.73819830526031,61.91344281897826,117.5572526719835,117.68596158708844,116.46147155761719
2024-04-15,118.10913408123452,118.48814141402974,117.86976623535156,117.86976623535156,2457.0,VNRA,16.198235604157137,55.740279788081466,117.62817721896701,117.624694279262,116.52251083374023
2024-04-16,116.21412258956552,116.39365037994074,115.79522694847894,116.13433837890624,3327.0,VNRA,-200.04816535874383,39.126294856630366,117.5062764485677,117.50643484933036,116.55801742553712
2024-04-17,115.95480677677088,116.39364655375468,115.37632751464844,115.37632751464844,7940.0,VNRA,-203.38721469451414,34.315191916234724,117.30458492702908,117.32833208356585,116.58514602661133
2024-04-18,115.19679652301792,115.61569213867188,114.9175327792486,115.61569213867188,6712.0,VNRA,-195.9369038839407,36.951638342190556,117.19819810655382,117.1602031162807,116.6110775756836
2024-04-19,114.33905792236328,114.79784946321968,114.27921786336316,114.33905792236328,7586.0,VNRA,-223.187734103575,30.028812953623202,116.87460581461589,116.95360401698521,116.60469436645508
2024-04-20,114.33905792236328,114.79784946321968,114.27921786336316,114.33905792236328,6829.0,VNRA,-189.087886821505,30.028812953623202,116.51111857096355,116.74700491768974,116.5863427734375
2024-04-21,114.33905792236328,114.79784946321968,114.27921786336316,114.33905792236328,6829.0,VNRA,-163.26695737276927,30.028812953623188,116.07005733913846,116.54040581839425,116.56799118041992
2024-04-22,114.43879480401422,114.7380103201366,114.1395868972585,114.3191146850586,6829.0,VNRA,-148.27142464820795,29.91944591507699,115.6267801920573,116.33523178100586,116.54924072265625
2024-04-23,115.09706635639752,115.71543393178762,114.71805901987666,115.65559387207033,39860.0,VNRA,-85.95574350134885,44.50580949603684,115.33200073242188,116.26969037737165,116.55682083129882
2024-04-24,116.15427859930756,116.27396632529718,115.69548706373055,115.7154312133789,2055.0,VNRA,-51.1478029542183,45.05719470266506,115.09263017442491,116.15997913905552,116.58554504394532
2024-04-25,115.03721418030447,115.03721418030447,114.0198951581339,114.23931884765624,1239.0,VNRA,-116.84959674155422,35.64762089845409,114.88207244873047,115.91918454851422,116.57836395263672
2024-04-26,115.85507090620249,116.7925981286866,115.71543142094754,116.55323028564452,5526.0,VNRA,-11.690829233997357,52.42135835161693,115.01283942328558,115.7938003540039,116.61107788085937
2024-04-27,115.85507090620249,116.7925981286866,115.71543142094754,116.55323028564452,1301.0,VNRA,-7.861253802436879,52.42135835161693,115.11701032850478,115.66841615949359,116.64259490966796
2024-04-28,115.85507090620249,116.7925981286866,115.71543142094754,116.55323028564452,1301.0,VNRA,-4.7369868813190985,52.42135835161693,115.36302947998047,115.54303196498326,116.67411193847656
2024-04-29,116.61306812544584,116.93222777988528,116.4135961949336,116.43354034423828,1301.0,VNRA,13.379705491935125,51.55322578102605,115.5957497490777,115.44044440133231,116.70323516845703
2024-04-30,116.63302402687752,116.67291993627036,116.15428072353042,116.17423248291016,2147.0,VNRA,-1.3779811560168587,49.63538781453072,115.7996580335829,115.44329398018974,116.74073654174805
2024-05-01,116.63302402687752,116.67291993627036,116.15428072353042,116.17423248291016,2439.0,VNRA,0.3351307715779626,49.63538781453072,116.00578223334418,115.50028719220843,116.75868942260742
2024-05-02,115.0172756682159,115.45612306876946,114.8178037276189,114.95743560791016,2439.0,VNRA,-75.40810772190329,41.278385242167595,115.92820909288194,115.45326886858258,116.75150833129882
2024-05-03,115.6356487136506,116.15428031520068,115.53590513583588,116.0146484375,968.0,VNRA,-19.33870659588365,49.270293479375034,115.96145545111762,115.57295390537807,116.76108322143554
2024-05-04,115.6356487136506,116.15428031520068,115.53590513583588,116.0146484375,855.0,VNRA,-17.235392897123678,49.270293479375034,116.1587142944336,115.69263894217355,116.78861068725585
2024-05-05,115.6356487136506,116.15428031520068,115.53590513583588,116.0146484375,855.0,VNRA,-14.380210630928975,49.270293479375034,116.09887186686198,115.81232397896903,116.81613815307617
2024-05-06,116.59312428374018,116.9322280883789,116.5133324675782,116.9322280883789,855.0,VNRA,50.399883210511305,55.792360067056805,116.14098273383246,115.99897493634906,116.86201721191406
2024-05-07,117.6702920863954,117.77002805285764,117.53065260210847,117.75007629394533,693.0,VNRA,120.28046957358389,60.64856561454894,116.27396562364366,116.14858082362584,116.89991729736329
2024-05-08,117.9495540293373,118.00939408642463,117.59049846808048,117.78997039794922,929.0,VNRA,134.82581193049435,60.87434384150449,116.42468007405598,116.29676219395229,116.93502487182617
2024-05-09,117.88971077336193,118.0293426513672,117.86976662337544,118.0293426513672,32.0,VNRA,153.6512175895863,62.273039057250294,116.63080342610677,116.56747817993164,116.96733978271484
2024-05-10,118.46819175550996,118.6676713050886,118.32855987548828,118.32855987548828,199.0,VNRA,185.50250458808907,64.00523974027334,116.87017313639323,116.69428743634906,116.97013244628906
2024-05-11,118.46819175550996,118.6676713050886,118.32855987548828,118.32855987548828,785.0,VNRA,160.44919057160044,64.00523974027334,117.24474249945746,116.82109669276646,116.97452102661133
2024-05-12,118.46819175550996,118.6676713050886,118.32855987548828,118.32855987548828,785.0,VNRA,142.2247044344483,64.00523974027334,117.50184377034505,116.94790594918388,116.9789096069336
2024-05-13,118.44824137925735,118.5080814363022,118.12908172607422,118.12908172607422,785.0,VNRA,118.97689815172805,61.6483951327391,117.73678080240886,117.06901604788644,116.97930862426757
2024-05-14,118.228823112444,118.28866317223287,117.94955935427362,118.0093994140625,1052.0,VNRA,97.46396480096185,60.215729973917085,117.95841979980469,117.20009940011161,116.98569183349609
2024-05-15,118.4083510888695,118.9269826963842,118.3285592694467,118.84719848632812,1830.0,VNRA,121.13366770340595,66.14661624985749,118.17119428846571,117.39102554321289,117.00444259643555
2024-05-16,119.32593305383742,119.58525265982176,119.32593305383742,119.54535675048828,164.0,VNRA,148.41292875243414,70.14126257195144,118.37066989474826,117.71873419625419,117.03835327148437
2024-05-17,119.16635673405504,119.40572458010315,119.04666900634766,119.04666900634766,278.0,VNRA,117.952552080856,64.30443736984162,118.5103030734592,117.93530709402901,117.04473648071288
2024-05-18,119.16635673405504,119.40572458010315,119.04666900634766,119.04666900634766,282.0,VNRA,107.36899608370985,64.30443736984162,118.6233393351237,118.15187999180385,117.0511196899414
2024-05-19,119.16635673405504,119.40572458010315,119.04666900634766,119.04666900634766,282.0,VNRA,98.50129094241235,64.30443736984162,118.70312923855252,118.36845288957868,117.05750289916992
2024-05-20,119.30598480572208,119.80467224121094,119.30598480572208,119.80467224121094,282.0,VNRA,117.14854911829359,69.17425893507144,118.86714172363281,118.57362747192383,117.0790461730957
2024-05-21,119.50545992893284,119.60519589682193,119.32593214298586,119.56529998779295,626.0,VNRA,101.84352890036882,66.10711299694901,119.00455729166667,118.70328630719867,117.09580200195313
2024-05-22,119.72488533300276,120.02409324094124,119.72488533300276,119.86451721191406,3046.0,VNRA,114.0590871086319,68.01616569562808,119.19738345675998,118.85146822248187,117.13729293823242
2024-05-23,120.42304110195674,120.42304110195674,119.66504167050712,119.94430541992188,681.0,VNRA,113.5690578577642,68.5252716181686,119.41237301296658,118.98825127737862,117.17878372192382
2024-05-24,119.00677480179034,119.48551811011085,118.86714292214828,119.34588623046876,868.0,VNRA,66.39766482099331,60.71883980263484,119.46778276231554,119.06091744559151,117.20631149291992
2024-05-25,119.00677480179034,119.48551811011085,118.86714292214828,119.34588623046876,457.0,VNRA,62.35612201279001,60.71883980263484,119.44561937120226,119.1335836138044,117.24860031127929
2024-05-26,119.00677480179034,119.48551811011085,118.86714292214828,119.34588623046876,457.0,VNRA,58.70947683003008,60.71883980263484,119.47886572943793,119.2062497820173,117.29088912963867
2024-05-27,119.3658249477906,119.46556091308594,119.24613722381632,119.46556091308594,457.0,VNRA,65.75512820123048,61.805645247586185,119.52540927463107,119.30171258108956,117.33557144165039
2024-05-28,119.3458836061623,119.485515482734,119.06661224365234,119.06661224365234,18636.0,VNRA,47.82722214211721,56.221352140751456,119.52762518988715,119.37722778320312,117.37307266235352
2024-05-29,118.8870871728208,119.10651087226282,118.52803159361876,119.00677490234376,7045.0,VNRA,15.513987763591494,55.4126493780918,119.43896993001302,119.38862609863281,117.4217446899414
2024-05-30,118.4282936298298,118.46818953899908,118.06923805667284,118.20886993408205,19367.0,VNRA,-57.906552564857414,45.92605474221102,119.28825547960069,119.2931627546038,117.44089431762696
2024-05-31,117.92960469073368,117.9695005993994,117.2314453125,117.2314453125,2280.0,VNRA,-148.71657041428404,37.46469088595974,118.99569193522136,119.16350391932896,117.43331436157227
2024-06-01,117.92960469073368,117.9695005993994,117.2314453125,117.2314453125,3424.0,VNRA,-145.59058711061135,37.46469088595974,118.6942630343967,119.03384508405414,117.41177108764649
2024-06-02,117.92960469073368,117.9695005993994,117.2314453125,117.2314453125,3424.0,VNRA,-140.93130089730553,37.46469088595975,118.45932515462239,118.9041862487793,117.3902278137207
2024-06-03,119.06661387717888,119.18630160561092,118.18892669677734,118.18892669677734,3424.0,VNRA,-33.995607614997155,48.96804636674708,118.33077409532335,118.78877585274833,117.38783416748046
2024-06-04,118.10913135927662,118.3285550501819,117.92960357666016,117.92960357666016,2572.0,VNRA,-80.61707811515109,46.47454304672861,118.17340935601129,118.67194039481026,117.38903091430664
2024-06-05,118.76740554190188,119.5653009004717,118.76740554190188,119.54535675048828,7141.0,VNRA,47.778540551470776,60.10555417841491,118.1822755601671,118.64914321899414,117.45725128173828
2024-06-06,119.9842022209471,120.14377824635709,119.92435455322266,119.92435455322266,1989.0,VNRA,114.23337562580893,62.516848090578925,118.27758026123047,118.64771815708706,117.54821182250977
2024-06-07,120.08394148273162,120.86189270019533,119.7647818137884,120.86189270019533,1498.0,VNRA,154.3018360489302,67.71527295020887,118.48370446099176,118.7560043334961,117.65313583374024
2024-06-08,120.08394148273162,120.86189270019533,119.7647818137884,120.86189270019533,3858.0,VNRA,146.9931971274242,67.71527295020887,118.77848476833768,118.86429050990513,117.78359252929687
2024-06-09,120.08394148273162,120.86189270019533,119.7647818137884,120.86189270019533,3858.0,VNRA,137.4657088350216,67.71527295020887,119.18186781141493,118.97257668631417,117.91404922485351
2024-06-10,121.02146630511749,121.42041778564452,120.90178618751597,121.42041778564452,3858.0,VNRA,190.0805252671163,70.73515311973094,119.64730919731988,119.11220932006836,118.05567642211913
2024-06-11,121.34063398567896,121.58000183105467,121.34063398567896,121.58000183105467,249.0,VNRA,180.9009926196277,71.55389475047275,120.13048214382596,119.29173714773995,118.20089416503906
2024-06-12,122.01883919150764,122.23826288265089,121.89915907587786,122.1385269165039,1868.0,VNRA,193.19758987938266,74.26735205666216,120.56932661268446,119.51543372017997,118.33055282592774
2024-06-13,122.53747960588424,122.73695154015672,122.31805591256456,122.61727142333984,1214.0,VNRA,191.0515463765321,76.34982929621526,121.09017859564887,119.83031954084124,118.46858963012696
2024-06-14,123.27553288739838,123.6345884507378,122.73694954238924,123.33538055419922,20330.0,VNRA,195.08504050486079,79.08411203282931,121.51129235161676,120.26631491524833,118.65051086425781
