date,open,high,low,close,volume,ticker,cci_25,rsi_14,ma_9,ma_14,ma_50
2024-01-02,121.9800033569336,122.0199966430664,119.23999786376952,119.9800033569336,25903.0,WTCH,,,,,
2024-01-03,119.36000061035156,119.55999755859376,118.55999755859376,118.87999725341795,5849.0,WTCH,,,,,
2024-01-04,118.66000366210938,118.66000366210938,117.4000015258789,118.0999984741211,11797.0,WTCH,,,,,
2024-01-05,117.45999908447266,118.3000030517578,117.12000274658205,118.16000366210938,2801.0,WTCH,,,,,
2024-01-06,117.45999908447266,118.3000030517578,117.12000274658205,118.16000366210938,4775.0,WTCH,,,,,
2024-01-07,117.45999908447266,118.3000030517578,117.12000274658205,118.16000366210938,4775.0,WTCH,,,,,
2024-01-08,117.68000030517578,119.68000030517578,117.36000061035156,119.4800033569336,4775.0,WTCH,,,,,
2024-01-09,120.58000183105467,121.0,119.81999969482422,121.0,3639.0,WTCH,,,,,
2024-01-10,121.5199966430664,121.91999816894533,121.31999969482422,121.73999786376952,8649.0,WTCH,,,119.2955568101671,,
2024-01-11,122.72000122070312,123.26000213623048,121.5,121.55999755859376,3687.0,WTCH,,,119.47111172146268,,
2024-01-12,122.63999938964844,123.27999877929688,122.44000244140624,123.05999755859376,3615.0,WTCH,,,119.93555619981554,,
2024-01-13,122.63999938964844,123.27999877929688,122.44000244140624,123.05999755859376,2576.0,WTCH,,,120.48666720920139,,
2024-01-14,122.63999938964844,123.27999877929688,122.44000244140624,123.05999755859376,2576.0,WTCH,,,121.03111097547743,,
2024-01-15,123.4000015258789,123.4000015258789,123.22000122070312,123.33999633789062,2576.0,WTCH,,80.23918014624975,121.6066657172309,120.55285699026925,
2024-01-16,122.73999786376952,124.87999725341795,122.58000183105467,124.58000183105467,9142.0,WTCH,,84.60303964063776,122.31999884711371,120.88142830984933,
2024-01-17,123.66000366210938,124.12000274658205,122.63999938964844,123.5999984741211,7551.0,WTCH,,71.21736308125143,122.77777608235677,121.21857125418526,
2024-01-18,124.1999969482422,126.33999633789062,123.9000015258789,126.31999969482422,5525.0,WTCH,,80.45868883583915,123.36888715955946,121.8057141985212,
2024-01-19,126.94000244140624,127.66000366210938,126.76000213623048,127.45999908447266,14898.0,WTCH,,82.93213818470477,124.0044428507487,122.46999958583287,
2024-01-20,126.94000244140624,127.66000366210938,126.76000213623048,127.45999908447266,32944.0,WTCH,,82.93213818470477,124.65999857584636,123.13428497314453,
2024-01-21,126.94000244140624,127.66000366210938,126.76000213623048,127.45999908447266,32944.0,WTCH,,82.93213818470477,125.14888763427734,123.7985703604562,
2024-01-22,129.89999389648438,130.44000244140625,129.47999572753906,129.94000244140625,32944.0,WTCH,,87.29989412148916,125.91333262125652,124.54571315220424,
2024-01-23,129.66000366210938,130.3800048828125,129.32000732421875,130.1199951171875,6618.0,WTCH,,87.54893632296414,126.6977767944336,125.1971413748605,
2024-01-24,131.3000030517578,132.39999389648438,130.83999633789062,131.94000244140625,19347.0,WTCH,,89.73983767235029,127.65333302815755,125.92571313040597,
2024-01-25,131.9600067138672,133.63999938964844,131.72000122070312,133.63999938964844,6392.0,WTCH,,91.28279319512122,128.65999942355685,126.78857040405273,
2024-01-26,131.4199981689453,131.89999389648438,130.67999267578125,131.72000122070312,28278.0,WTCH,129.44394852470023,77.16802042158743,129.56222195095486,127.40714209420341,
2024-01-27,131.4199981689453,131.89999389648438,130.67999267578125,131.72000122070312,7695.0,WTCH,114.75969364399137,77.16802042158743,130.16222212049695,128.02571378435408,
2024-01-28,131.4199981689453,131.89999389648438,130.67999267578125,131.72000122070312,7695.0,WTCH,103.4512528558898,77.16802042158743,130.63555569118924,128.64428547450476,
2024-01-29,131.27999877929688,132.0,131.24000549316406,131.75999450683594,7695.0,WTCH,98.01821763975097,77.2595002415003,131.1133329603407,129.24571391514368,
2024-01-30,132.6199951171875,133.1199951171875,131.94000244140625,132.0399932861328,6808.0,WTCH,100.10120747345313,77.92632260386539,131.6222212049696,129.7785704476493,
2024-01-31,131.27999877929688,131.4600067138672,128.97999572753906,129.5399932861328,10654.0,WTCH,57.94064738646065,60.78713046310391,131.57777574327258,130.20285579136439,
2024-02-01,130.3000030517578,130.63999938964844,129.4199981689453,129.47999572753906,13024.0,WTCH,51.032527727925554,60.44354534176127,131.5066646999783,130.42856979370117,
2024-02-02,130.16000366210938,132.52000427246094,129.89999389648438,132.52000427246094,10677.0,WTCH,77.60619304572084,69.76786959653631,131.57110934787326,130.78999873570032,
2024-02-03,130.16000366210938,132.52000427246094,129.89999389648438,132.52000427246094,17712.0,WTCH,71.89921261042342,69.76786959653631,131.44666544596353,131.1514276776995,
2024-02-04,130.16000366210938,132.52000427246094,129.89999389648438,132.52000427246094,17712.0,WTCH,67.07763333355282,69.76786959653631,131.53555467393664,131.51285661969865,
2024-02-05,132.83999633789062,134.3000030517578,132.8000030517578,133.5399932861328,17712.0,WTCH,99.52397888338697,72.48576187124695,131.73777601453992,131.76999882289343,
2024-02-06,134.75999450683594,134.82000732421875,133.1999969482422,133.32000732421875,14213.0,WTCH,100.07989564829207,71.00315739919424,131.91555447048611,131.99857112339564,
2024-02-07,133.16000366210938,135.0,133.0399932861328,134.5399932861328,5705.0,WTCH,106.56778933508659,74.15971971068156,132.22444322374133,132.18428475516183,
2024-02-08,135.32000732421875,136.0,135.17999267578125,135.8800048828125,9167.0,WTCH,138.53134464322744,77.10750105122914,132.65111117892795,132.34428514753068,
